date,pm25,pm10,o3,no2,so2,co
2021-01-01,139.0,79.0,15.0,17.0,1.0,1.0
2021-01-02,130.0,62.0,13.0,14.0,1.0,1.0
2021-01-03,93.0,61.0,12.0,19.0,1.0,2.0
2021-01-04,80.0,56.0,10.0,17.0,1.0,2.0
2021-01-05,63.0,34.0,10.0,15.0,1.0,2.0
2021-01-06,28.0,38.0,8.0,14.0,1.0,3.0
2021-01-07,47.0,53.0,9.0,14.0,1.0,3.0
2021-01-08,59.0,69.0,8.0,22.0,1.0,3.0
2021-01-09,64.0,56.0,9.0,14.0,1.0,2.0
2021-01-10,64.0,62.0,9.0,17.0,1.0,2.0
2021-01-11,77.0,61.0,9.0,17.0,1.0,2.0
2021-01-12,80.0,61.0,9.0,17.0,1.0,2.0
2021-01-13,79.0,65.0,9.0,14.0,1.0,2.0
2021-01-14,97.0,68.0,10.0,16.0,1.0,2.0
2021-01-15,109.0,75.0,14.0,19.0,1.0,3.0
2021-01-16,116.0,67.0,14.0,13.0,1.0,1.0
2021-01-17,107.0,63.0,11.0,17.0,1.0,2.0
2021-01-18,94.0,67.0,11.0,15.0,1.0,2.0
2021-01-19,102.0,80.0,14.0,17.0,1.0,3.0
2021-01-20,134.0,74.0,16.0,16.0,1.0,2.0
2021-01-21,108.0,73.0,12.0,17.0,1.0,3.0
2021-01-22,98.0,81.0,15.0,17.0,1.0,3.0
2021-01-23,134.0,72.0,14.0,15.0,1.0,2.0
2021-01-24,113.0,73.0,12.0,19.0,1.0,2.0
2021-01-25,114.0,69.0,11.0,17.0,1.0,2.0
2021-01-26,104.0,76.0,12.0,20.0,1.0,2.0
2021-01-27,130.0,80.0,12.0,19.0,1.0,2.0
2021-01-28,145.0,82.0,12.0,14.0,1.0,2.0
2021-01-29,148.0,87.0,11.0,19.0,1.0,2.0
2021-01-30,144.0,80.0,12.0,16.0,1.0,2.0
2021-01-31,143.0,68.0,12.0,15.0,1.0,3.0
2021-02-01,111.0,73.0,12.0,17.0,1.0,2.0
2021-02-02,129.0,77.0,12.0,17.0,1.0,1.0
2021-02-03,139.0,72.0,12.0,17.0,1.0,2.0
2021-02-04,115.0,75.0,14.0,17.0,1.0,3.0
2021-02-05,111.0,81.0,14.0,20.0,1.0,2.0
2021-02-06,124.0,74.0,14.0,19.0,1.0,3.0
2021-02-07,115.0,82.0,14.0,21.0,1.0,2.0
2021-02-08,131.0,77.0,13.0,21.0,1.0,2.0
2021-02-09,126.0,79.0,14.0,24.0,1.0,4.0
2021-02-10,121.0,83.0,14.0,23.0,1.0,2.0
2021-02-11,135.0,79.0,14.0,22.0,1.0,3.0
2021-02-12,127.0,70.0,12.0,12.0,2.0,1.0
2021-02-13,131.0,72.2,12.6,13.8,2.0,1.0
2021-02-14,130.6,74.4,13.2,15.6,2.0,1.0
2021-02-15,130.2,76.6,13.8,17.4,2.0,1.0
2021-02-16,129.8,78.8,14.4,19.2,2.0,1.0
2021-02-17,129.4,81.0,15.0,21.0,2.0,1.0
2021-02-18,129.0,68.0,14.0,13.0,2.0,1.0
2021-02-19,125.0,47.0,11.0,15.0,3.0,1.0
2021-02-20,77.0,36.0,9.0,16.0,2.0,2.0
2021-02-21,49.0,43.0,9.0,17.0,2.0,2.0
2021-02-22,56.0,59.0,12.0,19.0,2.0,2.0
2021-02-23,87.0,71.0,14.0,22.0,2.0,2.0
2021-02-24,124.0,78.0,16.0,20.0,1.0,3.0
2021-02-25,130.0,74.0,18.0,19.0,2.0,2.0
2021-02-26,126.0,77.0,19.0,20.0,2.0,2.0
2021-02-27,129.0,72.0,15.0,24.0,1.0,2.0
2021-02-28,114.0,73.0,13.0,30.0,2.0,4.0
2021-03-01,101.0,73.0,16.0,21.0,2.0,2.0
2021-03-02,116.0,79.0,13.0,25.0,2.0,2.0
2021-03-03,126.0,69.0,12.0,24.0,2.0,2.0
2021-03-04,98.0,60.0,12.0,22.0,2.0,2.0
2021-03-05,78.0,59.0,16.0,19.0,2.0,1.0
2021-03-06,84.0,64.0,14.0,21.0,2.0,1.0
2021-03-07,92.0,50.0,10.0,20.0,1.0,3.0
2021-03-08,63.0,50.5,10.0,19.5,1.5,3.0
2021-03-09,58.5,51.0,10.0,19.0,2.0,3.0
2021-03-10,54.0,49.0,11.0,12.0,2.0,2.0
2021-03-11,64.0,56.0,12.0,20.0,2.0,1.0
2021-03-12,79.0,56.0,13.0,19.0,2.0,2.0
2021-03-13,70.0,53.0,13.0,16.0,2.0,2.0
2021-03-14,73.0,56.0,14.0,19.0,2.0,2.0
2021-03-15,79.0,62.0,15.0,21.0,2.0,2.0
2021-03-16,90.0,67.0,14.0,23.0,2.0,2.0
2021-03-17,111.0,75.0,15.0,23.0,2.0,2.0
2021-03-18,129.0,78.0,16.0,23.0,2.0,2.0
2021-03-19,131.0,71.0,16.0,21.0,2.0,2.0
2021-03-20,115.0,71.0,17.0,20.0,2.0,2.0
2021-03-21,113.0,81.0,13.0,24.0,2.0,2.0
2021-03-22,110.0,66.0,13.0,15.0,2.0,2.0
2021-03-23,95.0,68.0,10.0,23.0,1.0,2.0
2021-03-24,94.0,68.0,11.0,20.0,2.0,2.0
2021-03-25,99.0,88.0,13.0,23.0,1.0,2.0
2021-03-26,139.0,83.0,14.0,21.0,2.0,2.0
2021-03-27,137.0,84.0,15.0,15.0,2.0,1.0
2021-03-28,152.0,83.0,16.0,19.0,2.0,2.0
2021-03-29,145.0,75.0,16.0,11.0,2.0,2.0
2021-03-30,124.0,84.0,17.0,16.0,1.0,2.0
2021-03-31,138.0,70.0,17.0,10.0,2.0,2.0
2021-04-01,108.0,67.0,16.0,9.0,2.0,2.0
2021-04-02,82.0,83.0,18.0,11.0,1.0,3.0
2021-04-03,106.0,82.0,16.0,7.0,2.0,2.0
2021-04-04,103.0,100.0,15.0,20.0,2.0,2.0
2021-04-05,132.0,93.0,16.0,15.0,2.0,1.0
2021-04-06,148.0,81.0,16.0,17.0,2.0,2.0
2021-04-07,120.0,90.0,16.0,19.0,2.0,2.0
2021-04-08,135.0,82.0,16.0,17.0,2.0,1.0
2021-04-09,125.0,83.0,16.0,16.0,2.0,1.0
2021-04-10,129.0,63.0,14.0,11.0,2.0,1.0
2021-04-11,96.0,57.0,11.0,12.0,2.0,2.0
2021-04-12,77.0,51.0,11.0,10.0,2.0,2.0
2021-04-13,74.0,45.0,13.0,9.0,3.0,2.0
2021-04-14,66.0,33.0,15.0,9.0,3.0,2.0
2021-04-15,50.0,44.0,16.0,12.0,3.0,2.0
2021-04-16,67.0,53.0,19.0,11.0,2.0,2.0
2021-04-17,82.0,61.0,16.0,11.0,2.0,2.0
2021-04-18,99.0,48.0,16.0,10.0,3.0,2.0
2021-04-19,93.0,72.0,17.0,9.0,2.0,1.0
2021-04-20,92.0,85.0,16.0,8.0,2.0,2.0
2021-04-21,113.0,83.0,17.0,13.0,2.0,1.0
2021-04-22,113.0,37.0,17.0,6.0,2.0,3.0
2021-04-23,63.0,41.0,16.0,6.0,2.0,1.0
2021-04-24,82.0,62.0,14.0,7.0,2.0,2.0
2021-04-25,120.0,73.0,15.0,15.0,2.0,2.0
2021-04-26,133.0,74.0,15.0,14.0,2.0,2.0
2021-04-27,134.0,75.0,16.0,8.0,2.0,1.0
2021-04-28,143.0,66.0,17.0,6.0,2.0,1.0
2021-04-29,121.0,58.0,15.0,7.0,2.0,2.0
2021-04-30,114.0,63.0,14.0,6.0,2.0,2.0
2021-05-01,124.0,42.0,14.0,4.0,2.0,1.0
2021-05-02,82.0,28.0,12.0,6.0,3.0,2.0
2021-05-03,50.0,37.0,13.0,5.0,2.0,1.0
2021-05-04,65.0,47.0,14.0,6.0,2.0,1.0
2021-05-05,84.0,44.0,13.0,6.0,2.0,1.0
2021-05-06,66.0,33.0,11.0,6.0,2.0,2.0
2021-05-07,44.0,34.0,12.0,5.0,3.0,2.0
2021-05-08,51.0,28.0,12.0,5.0,2.0,1.0
2021-05-09,40.0,29.0,13.0,4.0,2.0,1.0
2021-05-10,54.0,29.0,13.0,3.0,2.0,1.0
2021-05-11,54.0,31.0,14.0,3.0,2.0,2.0
2021-05-12,59.0,20.0,13.0,4.0,2.0,1.0
2021-05-13,38.0,16.0,11.0,4.0,2.0,1.0
2021-05-14,24.0,7.0,10.0,3.0,2.0,1.0
2021-05-15,17.0,9.0,10.0,2.0,2.0,1.0
2021-05-16,21.0,13.0,11.0,2.0,3.0,2.0
2021-05-17,18.0,16.0,10.0,3.0,3.0,1.0
2021-05-18,14.0,11.0,11.0,2.0,2.0,1.0
2021-05-19,12.0,13.0,9.0,2.0,2.0,2.0
2021-05-20,31.0,14.0,9.0,3.0,3.0,1.0
2021-05-21,23.0,16.0,11.0,2.0,2.0,1.0
2021-05-22,29.0,21.0,11.0,2.0,2.0,2.0
2021-05-23,35.0,36.0,11.0,2.0,2.0,1.0
2021-05-24,45.0,35.0,12.0,2.0,3.0,1.0
2021-05-25,45.0,37.0,11.0,2.0,3.0,1.0
2021-05-26,47.0,34.0,11.0,2.0,3.0,1.0
2021-05-27,43.0,36.0,11.0,2.0,3.0,1.0
2021-05-28,47.0,26.0,11.0,2.0,3.0,1.0
2021-05-29,34.0,13.0,10.0,2.0,3.0,1.0
2021-05-30,14.0,16.0,10.0,2.0,2.0,1.0
2021-05-31,19.0,18.0,10.0,2.0,3.0,1.0
2021-06-01,25.0,14.0,11.0,4.0,3.0,1.0
2021-06-02,19.0,30.0,11.0,4.0,3.0,1.0
2021-06-03,67.0,26.0,12.0,5.0,2.0,1.0
2021-06-04,56.0,19.0,8.0,3.0,3.0,1.0
2021-06-05,40.0,16.0,9.0,2.0,3.0,1.0
2021-06-06,43.0,34.0,10.0,3.0,2.0,1.0
2021-06-07,64.0,41.0,10.0,2.0,3.0,1.0
2021-06-08,66.0,26.0,9.0,2.0,3.0,1.0
2021-06-09,53.0,25.0,9.0,2.0,3.0,1.0
2021-06-10,55.0,30.0,9.0,2.0,3.0,1.0
2021-06-11,53.0,20.0,9.0,2.0,3.0,1.0
2021-06-12,45.0,18.0,9.0,2.0,4.0,1.0
2021-06-13,41.0,21.0,9.0,2.0,4.0,1.0
2021-06-14,42.0,36.0,9.0,3.0,3.0,1.0
2021-06-15,53.0,43.0,9.0,3.0,3.0,1.0
2021-06-16,62.0,49.0,9.0,2.0,3.0,1.0
2021-06-17,67.0,54.0,9.0,3.0,2.0,1.0
2021-06-18,70.0,56.0,9.0,2.0,3.0,1.0
2021-06-19,78.0,53.0,9.0,2.0,3.0,1.5
2021-06-20,74.0,43.0,10.0,3.0,3.0,2.0
2021-06-21,62.0,58.0,10.0,3.0,3.0,2.0
2021-06-22,85.0,61.0,10.0,4.0,3.0,2.0
2021-06-23,82.0,57.0,9.0,3.0,2.0,2.0
2021-06-24,59.0,63.0,10.0,3.0,2.0,2.0
2021-06-25,71.0,32.0,9.0,2.0,3.0,2.0
2021-06-26,37.0,25.0,9.0,3.0,3.0,2.0
2021-06-27,32.0,42.0,10.0,8.0,2.0,3.0
2021-06-28,42.0,45.0,14.0,7.0,2.0,3.0
2021-06-29,55.0,44.0,12.0,7.0,2.0,3.0
2021-06-30,52.0,34.0,11.0,6.0,2.0,2.0
2021-07-01,46.0,19.0,10.0,3.0,2.0,2.0
2021-07-02,17.0,27.0,10.0,3.0,2.0,2.0
2021-07-03,29.0,18.0,10.0,2.0,3.0,2.0
2021-07-04,22.0,20.0,10.0,3.0,3.0,2.0
2021-07-05,33.0,35.0,12.0,7.0,3.0,3.0
2021-07-06,62.0,33.0,11.0,7.0,1.0,3.0
2021-07-07,64.0,30.0,11.0,6.0,2.0,3.0
2021-07-08,49.0,29.0,10.0,4.0,2.0,3.0
2021-07-09,52.0,26.0,10.0,3.0,3.0,2.0
2021-07-10,60.0,33.0,10.0,3.0,3.0,2.0
2021-07-11,66.0,40.0,10.0,3.0,3.0,2.0
2021-07-12,65.0,28.0,9.0,4.0,3.0,3.0
2021-07-13,50.0,15.0,8.0,5.0,3.0,4.0
2021-07-14,15.0,11.0,8.0,4.0,3.0,4.0
2021-07-15,16.0,13.0,8.0,4.0,3.0,3.0
2021-07-16,25.0,19.0,8.0,4.0,2.0,3.0
2021-07-17,31.0,18.0,11.0,3.0,3.0,3.0
2021-07-18,39.0,24.0,9.0,4.0,3.0,4.0
2021-07-19,44.0,35.0,9.0,4.0,3.0,3.0
2021-07-20,53.0,32.0,8.0,4.0,3.0,3.0
2021-07-21,52.0,27.0,8.0,4.0,3.0,3.0
2021-07-22,47.0,29.0,8.0,4.0,3.0,3.0
2021-07-23,48.0,32.0,8.0,4.0,3.0,4.0
2021-07-24,50.0,28.0,8.0,3.0,3.0,3.0
2021-07-25,45.0,27.0,8.0,3.0,3.0,3.0
2021-07-26,43.0,32.0,9.0,3.0,3.0,3.0
2021-07-27,51.0,30.0,9.0,3.0,3.0,3.0
2021-07-28,45.0,40.0,9.0,4.0,3.0,3.0
2021-07-29,55.0,34.0,9.0,3.0,3.0,3.0
2021-07-30,50.0,33.0,9.0,4.0,3.0,2.0
2021-07-31,50.0,30.0,8.0,3.0,3.0,3.0
2021-08-01,47.0,34.0,9.0,3.0,3.0,3.0
2021-08-02,57.0,31.0,9.0,3.0,3.0,4.0
2021-08-03,47.0,32.0,9.0,5.0,3.0,4.0
2021-08-04,45.0,34.0,8.0,4.0,3.0,3.0
2021-08-05,51.0,34.0,9.0,4.0,3.0,3.0
2021-08-06,48.0,29.0,9.0,4.0,3.0,3.0
2021-08-07,46.0,30.0,9.0,3.0,2.0,4.0
2021-08-08,51.0,30.0,9.0,4.0,3.0,2.0
2021-08-09,55.0,30.0,8.0,4.0,3.0,4.0
2021-08-10,46.0,38.0,9.0,3.0,3.0,2.0
2021-08-11,56.0,32.0,9.0,4.0,3.0,4.0
2021-08-12,49.0,39.0,9.0,3.0,3.0,4.0
2021-08-13,60.0,40.0,9.0,4.0,3.0,3.0
2021-08-14,59.0,40.0,8.5,4.5,3.0,3.5
2021-08-15,61.0,40.0,8.0,5.0,3.0,4.0
2021-08-16,63.0,39.0,8.0,5.0,3.0,3.0
2021-08-17,61.0,34.0,9.0,4.0,3.0,3.0
2021-08-18,58.0,28.0,9.0,3.0,3.0,3.0
2021-08-19,50.0,42.0,9.0,4.0,3.0,3.0
2021-08-20,67.0,44.0,8.0,7.0,3.0,4.0
2021-08-21,69.0,37.0,8.0,11.0,3.0,3.0
2021-08-22,64.0,33.0,9.0,5.0,2.0,4.0
2021-08-23,61.0,32.0,9.0,6.0,2.0,4.0
2021-08-24,57.0,31.0,8.0,6.0,2.0,5.0
2021-08-25,55.0,22.0,9.0,5.0,2.0,3.0
2021-08-26,41.0,24.0,8.0,7.0,2.0,3.0
2021-08-27,36.0,18.0,8.0,4.0,3.0,3.0
2021-08-28,59.0,25.0,8.0,3.0,2.0,3.0
2021-08-29,49.0,31.0,9.0,4.0,3.0,5.0
2021-08-30,47.0,47.0,9.0,4.0,3.0,2.0
2021-08-31,61.0,39.0,9.0,4.0,2.0,3.0
2021-09-01,63.0,28.0,8.0,4.0,3.0,4.0
2021-09-02,57.0,28.0,9.0,4.0,3.0,3.0
2021-09-03,36.0,28.0,8.0,5.0,3.0,5.0
2021-09-04,50.0,22.0,8.0,4.0,3.0,5.0
2021-09-05,42.0,24.0,9.0,4.0,3.0,4.0
2021-09-06,45.0,24.0,8.0,3.0,4.0,4.0
2021-09-07,49.0,28.0,8.0,4.0,3.0,5.0
2021-09-08,54.0,36.0,8.0,4.0,3.0,3.0
2021-09-09,57.0,34.0,9.0,3.0,3.0,3.0
2021-09-10,55.0,32.0,8.0,3.0,3.0,4.0
2021-09-11,59.0,28.0,8.0,3.0,3.0,4.0
2021-09-12,47.0,30.0,8.0,3.0,3.0,3.0
2021-09-13,50.0,38.0,9.0,3.0,3.0,3.0
2021-09-14,58.0,43.0,9.0,5.0,3.0,3.0
2021-09-15,58.0,52.0,9.0,5.0,3.0,6.0
2021-09-16,67.0,57.0,9.0,6.0,3.0,3.0
2021-09-17,77.0,55.0,10.0,6.0,3.0,3.0
2021-09-18,68.0,54.0,11.0,5.0,3.0,3.0
2021-09-19,71.0,47.0,9.0,12.0,3.0,5.0
2021-09-20,67.0,30.0,9.0,6.0,3.0,3.0
2021-09-21,52.0,26.0,8.0,5.0,3.0,3.0
2021-09-22,51.0,31.0,8.0,5.0,3.0,3.0
2021-09-23,52.0,40.0,9.0,8.0,3.0,4.0
2021-09-24,62.0,32.0,9.0,5.0,2.0,4.0
2021-09-25,51.0,22.0,8.0,4.0,3.0,3.0
2021-09-26,42.0,23.0,8.0,5.0,3.0,3.0
2021-09-27,51.0,32.0,8.0,4.0,3.0,3.0
2021-09-28,49.0,36.0,9.0,4.0,3.0,3.0
2021-09-29,51.0,44.0,9.0,7.0,3.0,4.0
2021-09-30,61.0,44.0,9.0,8.0,2.0,3.0
2021-10-01,62.0,47.0,7.0,10.0,3.0,4.0
2021-10-02,69.0,34.0,7.0,9.0,3.0,3.0
2021-10-03,56.0,38.0,7.0,14.0,3.0,4.0
2021-10-04,55.0,39.0,7.0,10.0,3.0,4.0
2021-10-05,58.0,27.0,8.0,7.0,3.0,4.0
2021-10-06,53.0,31.0,10.0,7.0,3.0,4.0
2021-10-07,55.0,29.0,8.0,9.0,3.0,5.0
2021-10-08,60.0,22.0,8.0,7.0,3.0,5.0
2021-10-09,48.0,22.0,8.0,6.0,3.0,3.0
2021-10-10,46.0,28.0,8.0,7.0,2.0,4.0
2021-10-11,55.0,18.0,8.0,6.0,3.0,4.0
2021-10-12,40.0,21.0,8.0,6.0,3.0,3.0
2021-10-13,39.0,24.0,8.0,5.0,2.0,3.0
2021-10-14,46.0,51.0,10.0,9.0,2.0,4.0
2021-10-15,94.0,64.0,12.0,11.0,2.0,4.0
2021-10-16,125.0,51.0,10.0,6.0,3.0,3.0
2021-10-17,83.0,57.0,10.0,6.0,3.0,3.0
2021-10-18,89.0,64.0,10.0,7.0,3.0,3.0
2021-10-19,90.0,73.0,10.0,12.0,2.0,4.0
2021-10-20,110.0,67.0,10.0,14.0,3.0,4.0
2021-10-21,110.0,64.0,9.0,12.0,3.0,4.0
2021-10-22,101.0,49.0,9.0,19.0,3.0,6.0
2021-10-23,80.0,21.0,9.0,6.0,3.0,2.0
2021-10-24,46.0,59.0,8.0,12.0,3.0,3.0
2021-10-25,106.0,71.0,8.0,11.0,3.0,4.0
2021-10-26,136.0,80.0,8.0,12.0,3.0,4.0
2021-10-27,153.0,77.0,9.0,9.0,3.0,4.0
2021-10-28,154.0,62.0,7.0,10.0,3.0,4.0
2021-10-29,115.0,36.0,7.0,10.0,3.0,4.0
2021-10-30,60.0,31.0,7.0,9.0,3.0,4.0
2021-10-31,61.0,25.0,7.0,8.0,3.0,4.0
2021-11-01,44.0,35.0,7.0,16.0,3.0,5.0
2021-11-02,53.0,44.0,7.0,9.0,2.0,5.0
2021-11-03,73.0,44.0,7.0,7.0,2.0,4.0
2021-11-04,75.0,27.0,7.0,5.0,2.0,4.0
2021-11-05,68.0,21.0,7.0,4.0,3.0,3.0
2021-11-06,57.0,52.0,8.0,7.0,3.0,5.0
2021-11-07,115.0,77.0,8.0,9.0,3.0,6.0
2021-11-08,158.0,74.0,9.0,8.0,2.0,5.0
2021-11-09,152.0,73.0,8.0,6.0,3.0,5.0
2021-11-10,146.0,55.0,8.0,3.0,3.0,6.0
2021-11-11,128.0,24.0,8.0,3.0,3.0,5.0
2021-11-12,55.0,47.0,7.0,11.0,3.0,6.0
2021-11-13,88.0,34.0,7.0,7.0,2.0,5.0
2021-11-14,66.0,37.0,8.0,7.0,2.0,6.0
2021-11-15,71.0,48.0,7.0,13.0,2.0,5.0
2021-11-16,86.0,43.0,7.0,12.0,2.0,5.0
2021-11-17,72.0,19.0,8.0,6.0,2.0,6.0
2021-11-18,47.0,29.0,8.0,7.0,3.0,5.0
2021-11-19,63.0,28.0,7.0,6.0,3.0,6.0
2021-11-20,63.0,41.0,8.0,5.0,3.0,6.0
2021-11-21,75.0,37.0,7.0,10.0,3.0,6.0
2021-11-22,65.0,42.0,7.0,12.0,3.0,6.0
2021-11-23,60.0,45.0,7.0,12.0,2.0,6.0
2021-11-24,74.0,44.0,7.0,13.0,3.0,5.0
2021-11-25,75.0,58.0,7.0,9.0,3.0,5.0
2021-11-26,108.0,66.0,7.0,8.0,3.0,5.0
2021-11-27,137.0,46.0,7.0,7.0,3.0,5.0
2021-11-28,97.0,52.0,7.0,14.0,3.0,5.0
2021-11-29,78.0,49.0,7.0,12.0,2.0,5.0
2021-11-30,75.0,75.0,7.0,13.0,2.0,5.0
2021-12-01,113.0,78.0,7.0,12.0,2.0,5.0
2021-12-02,147.0,67.0,8.0,7.0,2.0,5.0
2021-12-03,135.0,81.0,8.0,8.0,3.0,5.0
2021-12-04,146.0,55.0,8.0,6.0,4.0,5.0
2021-12-05,106.0,99.0,8.0,7.75,3.0,5.0
2021-12-06,167.0,82.0,7.0,9.5,3.0,5.0
2021-12-07,145.0,67.0,7.0,11.25,3.0,5.0
2021-12-08,114.0,60.0,7.0,13.0,3.0,5.0
2021-12-09,95.0,64.0,7.0,17.0,3.0,5.0
2021-12-10,93.0,48.0,7.0,8.0,2.0,5.0
2021-12-11,84.0,53.0,7.0,12.0,2.0,5.0
2021-12-12,83.0,47.0,7.0,9.0,3.0,4.0
2021-12-13,85.0,59.0,18.0,16.0,3.0,2.0
2021-12-14,84.0,68.0,9.0,10.0,3.0,2.0
2021-12-15,117.0,73.0,9.0,9.0,2.0,2.0
2021-12-16,136.0,80.0,10.0,10.0,3.0,2.0
2021-12-17,148.0,87.0,10.0,9.0,3.0,2.0
2021-12-18,156.0,75.0,9.0,9.0,3.0,2.0
2021-12-19,132.0,76.0,10.0,12.0,3.0,2.0
2021-12-20,131.0,101.0,11.0,14.0,2.0,4.0
2021-12-21,158.0,92.0,10.0,14.0,2.0,3.0
2021-12-22,145.0,90.0,12.0,13.0,2.0,5.0
2021-12-23,143.0,87.0,10.0,12.0,3.0,4.0
2021-12-24,133.0,79.0,14.0,12.0,2.0,2.0
2021-12-25,132.0,72.0,11.0,10.0,3.0,3.0
2021-12-26,119.0,80.0,9.0,20.0,3.0,2.0
2021-12-27,125.0,65.0,9.0,8.0,3.0,2.0
2021-12-28,100.0,72.0,9.0,8.5,3.0,3.0
2021-12-29,102.0,60.0,9.0,9.0,3.0,3.0
2021-12-30,87.0,44.0,9.0,7.0,3.0,3.0
2021-12-31,65.0,39.0,9.0,7.0,3.0,2.0
2022-01-01,45.0,51.0,9.0,6.0,3.0,3.0
2022-01-02,38.0,63.0,10.0,6.0,3.0,3.0
2022-01-03,84.0,66.0,9.0,7.0,3.0,3.0
2022-01-04,110.0,75.0,18.0,15.0,3.0,3.0
2022-01-05,136.0,70.0,10.0,14.666666666666666,3.0,3.0
2022-01-06,105.0,66.0,9.0,14.333333333333334,2.0,3.0
2022-01-07,90.0,61.0,10.0,14.0,3.0,2.0
2022-01-08,88.0,59.0,11.0,13.666666666666666,2.0,3.0
2022-01-09,88.0,66.0,10.0,13.333333333333334,3.0,3.0
2022-01-10,89.0,54.0,16.0,13.0,3.0,3.0
2022-01-11,63.0,63.0,18.0,12.724137931034482,3.0,3.0
2022-01-12,98.0,61.0,14.0,12.448275862068966,2.0,4.0
2022-01-13,81.0,62.0,10.0,12.172413793103448,2.0,4.0
2022-01-14,83.0,60.0,10.0,11.89655172413793,2.0,3.0
2022-01-15,80.0,49.0,10.0,11.620689655172413,3.0,2.0
2022-01-16,65.0,51.0,9.0,11.344827586206897,3.0,3.0
2022-01-17,45.0,54.0,10.0,11.068965517241379,3.0,3.0
2022-01-18,64.0,64.0,10.0,10.793103448275861,3.0,3.0
2022-01-19,95.0,73.0,15.0,10.517241379310345,3.0,3.0
2022-01-20,117.0,63.0,11.0,10.241379310344827,3.0,4.0
2022-01-21,105.0,73.0,13.0,9.96551724137931,3.0,4.0
2022-01-22,116.0,49.0,11.0,9.689655172413794,3.0,2.0
2022-01-23,57.0,56.0,11.0,9.413793103448276,3.0,3.0
2022-01-24,52.0,87.0,11.0,9.137931034482758,3.0,3.0
2022-01-25,100.0,78.0,10.0,8.862068965517242,3.0,3.0
2022-01-26,95.0,69.0,9.0,8.586206896551724,2.0,6.0
2022-01-27,90.0,78.0,9.0,8.310344827586206,3.0,3.0
2022-01-28,96.0,87.0,9.0,8.03448275862069,3.0,3.0
2022-01-29,113.0,89.0,10.0,7.758620689655173,3.0,3.0
2022-01-30,114.0,84.0,12.0,7.482758620689655,2.0,3.0
2022-01-31,106.0,90.0,15.0,7.206896551724138,2.0,3.0
2022-02-01,143.0,85.0,15.0,6.93103448275862,2.0,4.0
2022-02-02,142.0,87.0,9.0,6.655172413793103,3.0,3.0
2022-02-03,144.0,60.0,9.0,6.379310344827586,3.0,2.0
2022-02-04,95.0,81.0,11.0,6.1034482758620685,3.0,3.0
2022-02-05,128.0,70.0,9.0,5.827586206896552,3.0,3.0
2022-02-06,121.0,67.0,8.0,5.551724137931034,3.0,2.0
2022-02-07,106.0,75.0,9.0,5.275862068965517,3.0,3.0
2022-02-08,113.0,75.0,9.0,5.0,3.0,3.0
2022-02-09,111.0,65.0,8.0,4.0,3.0,3.0
2022-02-10,96.0,63.0,8.0,5.0,3.0,3.0
2022-02-11,80.0,57.0,11.0,5.0,3.0,3.0
2022-02-12,77.0,62.0,8.0,4.0,2.0,4.0
2022-02-13,94.0,63.0,8.0,4.0,3.0,3.0
2022-02-14,98.0,67.0,15.0,3.0,3.0,3.0
2022-02-15,133.0,71.0,10.0,3.0,3.0,3.0
2022-02-16,126.0,77.0,9.0,5.0,3.0,10.0
2022-02-17,129.0,65.0,8.0,4.0,3.0,5.0
2022-02-18,105.0,66.0,9.0,3.0,3.0,4.0
2022-02-19,90.0,77.0,12.0,4.0,3.0,4.5
2022-02-20,106.0,88.0,15.0,5.0,3.0,5.0
2022-02-21,122.0,87.0,14.0,3.0,3.0,5.0
2022-02-22,154.0,61.0,7.0,5.0,3.0,3.0
2022-02-23,83.0,47.0,10.0,5.0,3.0,3.0
2022-02-24,63.0,72.0,7.0,4.0,2.0,4.0
2022-02-25,108.0,70.125,7.125,4.125,2.125,3.75
2022-02-26,103.625,68.25,7.25,4.25,2.25,3.5
2022-02-27,99.25,66.375,7.375,4.375,2.375,3.25
2022-02-28,94.875,64.5,7.5,4.5,2.5,3.0
2022-03-01,90.5,62.625,7.625,4.625,2.625,2.75
2022-03-02,86.125,60.75,7.75,4.75,2.75,2.5
2022-03-03,81.75,58.875,7.875,4.875,2.875,2.25
2022-03-04,77.375,57.0,8.0,5.0,3.0,2.0
2022-03-05,73.0,51.0,9.0,4.0,3.0,3.0
2022-03-06,70.0,59.0,9.0,5.0,3.0,4.0
2022-03-07,88.0,66.0,12.0,4.0,3.0,3.0
2022-03-08,110.0,73.0,9.0,4.0,3.0,3.0
2022-03-09,132.0,78.0,9.0,5.0,2.0,3.0
2022-03-10,137.0,73.0,8.0,6.0,2.0,3.0
2022-03-11,124.0,76.0,8.0,6.0,1.0,3.0
2022-03-12,129.0,74.0,9.0,4.0,2.0,2.0
2022-03-13,126.0,92.0,21.0,10.0,1.0,5.0
2022-03-14,144.0,88.0,25.0,4.0,1.0,2.0
2022-03-15,143.0,91.0,24.0,7.0,2.0,3.0
2022-03-16,154.0,95.0,10.0,6.0,1.0,2.0
2022-03-17,146.0,86.0,22.0,8.0,1.0,3.0
2022-03-18,146.0,69.0,18.0,3.0,1.0,2.0
2022-03-19,124.0,55.0,8.0,3.0,2.0,4.0
2022-03-20,94.0,64.0,12.0,3.0,2.0,4.0
2022-03-21,103.0,60.0,21.0,3.0,2.0,3.0
2022-03-22,113.0,82.0,19.0,5.0,1.0,3.0
